X,Y,Z
314.09,340.43,-68.47195876288629
312.81,340.05,-68.66701030927834
311.17,339.57,-69.25216494845358
309.75,339.16,-69.642268041237
308.07,338.63,-69.73979381443291
306.83,338.34,-69.93484536082474
305.56,337.91,-70.12989690721656
304.7,337.55,-70.12989690721656
303.46,337.13,-70.42247422680407
302.69,336.76,-70.51999999999998
300.83,336.13,-70.9101030927834
299.96,335.78,-71.49525773195887
298.4,335.26,-72.27546391752571
296.94,334.91,-73.2507216494846
295.91,334.81,-73.44577319587643
294.62,334.79,-66.22886597938168
294.17,334.77,-65.25360824742256
292.87,334.52,-63.303092783505235
291.82,334.19,-61.35257731958768
286.74,331.91,-60.37731958762879
286.74,331.45,-60.37731958762879
281.81,328.48,-60.37731958762879
279.64,326.87,-60.37731958762879
277.01,325.09,-60.37731958762879
273.98,323.13,-60.37731958762879
272.06,321.88,-59.792164948453774
269.66,320.41,-59.4020618556699
267.86,319.17,-59.792164948453774
265.75,317.74,-59.4020618556699
264.08,316.4,-58.914432989690795
261.99,314.94,-58.52432989690715
260.49,313.95,-58.036701030927816
258.89,312.7,-57.646597938144396
256.97,311.38,-57.25649484536075
255.76,310.47,-58.52432989690715
254.01999999999998,309.11,-58.23175257731941
252.68,308.07,-57.84164948453622
251.05,306.81,-57.84164948453622
249.99,305.91,-57.939175257731904
248.31,304.5,-58.52432989690715
247.31,303.77,-59.10948453608239
246.14,302.78,-59.59711340206195
244.07,301.03,-59.98721649484514
242.62,300.23,-60.76742268041244
242.02999999999997,300.17,-61.157525773196085
239.25,299.96,-61.9377319587627
236.91000000000003,299.86,-62.327835051546344
234.45,299.84,-62.815463917525676
232.26999999999998,299.85,-62.425360824742484
229.74,299.58,-61.35257731958768
226.41000000000003,299.11,-60.962474226804034
223.55,298.6,-60.962474226804034
220.55,298.17,-61.157525773196085
217.48000000000002,297.56,-61.64515463917519
212.13,296.44,-62.035257731958836
210.02,296.07,-62.71793814432999
207.74,295.53,-63.303092783505235
205.41,295.19,-64.08329896907208
203.05,294.64,-64.37587628865958
201.1,294.24,-65.15608247422688
199.38,293.9,-65.93628865979395
197.04,293.37,-66.71649484536078
194.85,292.9,-67.39917525773194
193.01,292.55,-68.17938144329901
192.6,292.5,-69.05711340206199
189.85,291.73,-69.93484536082474
188.1,291.3,-70.6175257731959
186.31,290.88,-71.30020618556705
184.55,290.42,-72.27546391752571
182.58,289.85,-73.34824742268029
181.1,289.43,-74.32350515463918
180.76,289.51,-75.29876288659784
178.06,288.61,-76.27402061855673
177.01,288.19,-77.15175257731971
175.31,287.75,-78.02948453608246
173.79,287.31,-78.90721649484544
172.71,286.97,-79.8824742268041
170.65,286.34,-80.76020618556709
169.73,286.09,-82.22309278350531
168.22,285.53,-83.39340206185557
166.97,285.15,-84.36865979381423
165.87,284.73,-85.34391752577312
165.56,284.72,-86.2216494845361
163.94,284.21,-87.58701030927841
162.22,283.58,-88.46474226804116
161.29,283.24,-89.8301030927837
160.53,283.03,-90.80536082474237
158.96,282.47,-92.26824742268036
158.1,282.12,-93.34103092783494
157.03,281.71,-94.41381443298951
156.16,281.49,-95.58412371134
155.47,281.24,-96.94948453608231
154.33,280.84,-98.11979381443302
153.17,280.42,-99.29010309278351
152.36,280.09,-100.7529896907215
151.97,279.93,-101.923298969072
151.12,279.57,-103.38618556701022
149.84,279.07,-104.36144329896888
149.47,278.93,-105.72680412371142
148.44,278.46,-106.99463917525759
147.85,278.26,-108.65257731958764
147.47,278.12,-109.8228865979379
146.46,277.66,-110.8956701030927
145.66,277.39,-112.26103092783501
145.42,277.32,-113.62639175257709
144.78,276.96,-114.89422680412349
144.53,276.88,-116.35711340206194
143.71,276.5,-117.72247422680402
142.87,276.26,-119.18536082474225
142.53,276.14,-120.64824742268024
142.43,276.08,-122.2086597938146
142.04,276.07,-123.96412371134033
141.59,276.42,-126.30474226804108
141.19,276.77,-127.7676288659793
140.0,276.8,-128.74288659793797
137.03,276.61,-128.8404123711341
136.91,276.77,-127.47505154639157
133.45,276.04,-125.2319587628865
131.01,275.35,-125.03690721649491
129.82,275.16,-125.32948453608242
128.81,274.96,-125.91463917525766
127.05000000000001,274.63,-127.08494845360838
124.94,274.13,-128.8404123711341
122.75999999999999,273.72,-130.0107216494846
121.07,273.62,-130.88845360824712
119.5,273.4,-131.18103092783485
117.91,273.12,-132.25381443298966
116.19999999999999,272.86,-132.5463917525774
114.63999999999999,272.7,-132.35134020618557
113.28,272.47,-132.741443298969
112.5,272.38,-132.8389690721649
111.0,272.09,-133.32659793814423
109.9,271.86,-132.8389690721649
109.13,271.77,-131.863711340206
108.58000000000001,271.59,-130.88845360824712
107.81,271.43,-129.9131958762889
106.75,271.22,-128.8404123711341
107.83000000000001,271.82,-127.86515463917522
106.31,272.2,-126.88989690721655
104.78999999999999,272.58,-125.81711340206175
103.25999999999999,272.96,-124.84185567010309
101.74000000000001,273.34,-123.8665979381442
100.21000000000001,273.72,-122.89134020618553
98.69,274.09,-121.81855670103096
97.16999999999999,274.47,-120.84329896907207
95.63999999999999,274.85,-119.8680412371134
94.12,275.23,-118.89278350515451
92.59,275.61,-117.91752577319585
91.07,275.99,-117.03979381443287
89.55000000000001,276.37,-116.0645360824742
85.11000000000001,278.13,-114.99175257731963
84.5,278.71,-114.01649484536074
84.69,280.27,-113.04123711340208
84.88999999999999,281.84,-112.06597938144319
85.08000000000001,283.41,-111.0907216494843
85.0,283.0,-110.11546391752609
85.0,282.0,-109.14020618556697
83.0,281.0,-108.1649484536083
83.0,280.0,-107.18969072164941
82.0,281.0,-107.18969072164941
82.0,282.0,-106.8971134020619
82.0,283.0,-106.01938144329893
82.26,284.73,-105.04412371134003
82.0,286.0,-104.16639175257728
81.0,287.0,-103.2886597938143
80.0,288.0,-102.31340206185564
79.0,289.0,-101.43567010309289
79.0,289.0,-100.460412371134
77.0,289.0,-99.58268041237125
75.0,288.0,-98.60742268041236
74.0,287.0,-97.72969072164938
73.0,288.0,-96.75443298969071
72.0,290.0,-95.87670103092796
72.16,292.16,-94.90144329896907
72.32,294.32,-94.02371134020609
72.48,296.48,-93.04845360824743
71.0,298.0,-92.17072164948445
71.0,298.0,-91.19546391752556
69.0,298.0,-90.3177319587628
67.0,297.0,-89.34247422680392
65.0,298.0,-88.46474226804116
64.0,300.0,-87.4894845360825
64.0,302.0,-86.61175257731952
64.0,304.0,-85.63649484536086
64.0,306.0,-84.7587628865981
62.0,307.0,-83.78350515463922
60.0,306.0,-82.90577319587624
55.0,306.0,-81.93051546391712
52.0,308.0,-81.0527835051546
52.0,310.0,-80.07752577319593
52.318,313.68,-79.19979381443295
52.501999999999995,317.5,-78.22453608247406
52.584999999999994,321.3,-77.63938144329904
52.669,325.11,-76.56659793814424
52.834999999999994,329.03,-76.17649484536082
53.032,333.75,-75.39628865979398
52.0,338.0,-74.90865979381442
51.0,342.0,-74.81113402061851
50.0,347.0,-74.32350515463918
48.0,355.0,-74.12845360824736
47.0,361.0,-74.22597938144327
55.0,371.0,-74.22597938144327
56.0,372.0,-74.12845360824736
55.0,377.0,-74.518556701031
55.0,379.0,-74.90865979381442
55.0,381.0,-74.7136082474226
55.0,381.0,-74.518556701031
55.0,380.0,-74.22597938144327
53.917,382.19,-74.03092783505144
54.0,386.0,-73.83587628865962
56.0,390.0,-73.64082474226802
59.0,391.0,-73.44577319587643
62.0,393.0,-73.2507216494846
64.0,396.0,-73.05567010309278
66.0,398.0,-71.78783505154638
67.0,400.0,-70.9101030927834
69.0,402.0,-70.03237113402088
71.0,403.0,-69.15463917525767
74.0,404.0,-68.76453608247402
77.0,402.0,-68.37443298969083
80.0,400.0,-68.0818556701031
80.0,399.0,-68.0818556701031
80.0,398.0,-67.69175257731968
80.0,398.0,-66.52144329896896
80.12,398.74,-64.5709278350514
80.14,400.63,-62.13278350515429
90.0,400.05,-60.6698969072163
90.16999999999999,401.89,-59.59711340206195
99.0,401.0,-59.304536082474215
99.62,400.74,-61.059999999999945
99.87,402.48,-62.13278350515429
105.16999999999999,402.32,-60.572371134020614
107.05000000000001,401.96,-58.426804123711236
109.22999999999999,401.48,-56.281237113402085
112.81,401.37,-54.42824742268044
116.38,401.27,-55.50103092783502
119.96000000000001,401.17,-54.72082474226795
123.53999999999999,401.07,-52.96536082474222
127.11000000000001,400.97,-52.380206185566976
130.69,400.87,-51.795051546391505
133.3,400.9,-51.990103092783556
136.72,401.09,-52.087628865979696
140.44,401.22,-52.380206185566976
142.86,401.31,-52.282680412371064
145.63,401.41,-52.282680412371064
147.52,401.55,-52.47773195876289
149.9,401.7,-52.5752577319588
152.23,401.78,-52.087628865979696
154.69,401.95,-52.282680412371064
157.13,402.04,-52.380206185566976
159.24,402.24,-52.47773195876289
161.93,402.59,-52.5752577319588
163.91,402.82,-52.5752577319588
166.03,402.93,-52.5752577319588
167.79,403.08,-52.5752577319588
169.94,403.37,-52.5752577319588
172.03,403.5,-52.5752577319588
174.05,403.77,-52.672783505154484
175.18,403.89,-52.770309278350624
177.68,404.16,-53.55051546391769
179.32,404.33,-53.648041237113375
182.39,404.41,-53.74556701030929
183.76,403.92,-53.8430927835052
186.74,403.03,-53.94061855670111
188.7,402.14,-54.13567010309271
192.06,401.05,-54.23319587628862
194.92,400.14,-54.3307216494843
196.96,399.6,-54.42824742268044
199.73,398.91,-54.525773195876354
202.2,398.24,-54.62329896907204
204.44,397.61,-54.72082474226795
206.82,396.92,-54.81835051546409
208.9,396.27,-55.013402061855686
213.07,395.12,-55.11092783505137
213.19,394.94,-55.20845360824751
215.42000000000002,394.27,-55.305979381443194
217.07999999999998,393.72,-55.403505154639106
219.13,393.01,-55.50103092783502
222.10000000000002,392.06,-55.5985567010307
223.23000000000002,391.57,-55.69608247422684
225.11,390.98,-55.7936082474223
228.25,390.04,-55.98865979381435
228.39,389.91,-56.08618556701049
230.16000000000003,389.32,-56.18371134020617
233.51,388.32,-56.281237113402085
233.61,388.19,-56.378762886598
235.29000000000002,387.68,-55.50103092783502
236.76999999999998,387.04,-55.50103092783502
237.99,386.75,-55.50103092783502
237.26,386.72,-55.5985567010307
240.14999999999998,385.53,-55.7936082474223
240.56,384.52,-55.89113402061889
241.74,383.35,-56.08618556701049
246.45,380.29,-56.18371134020617
247.76,379.14,-56.378762886598
250.24,377.39,-56.47628865979368
252.68,375.7,-56.671340206185505
254.54000000000002,374.5,-56.76886597938142
256.17,373.47,-56.96391752577324
257.53,372.31,-57.061443298968925
259.5,370.81,-57.25649484536075
261.34,369.43,-57.35402061855689
262.23,368.46,-57.45154639175257
263.9,367.04,-57.646597938144396
265.41,365.62,-57.74412371134008
265.96,365.03,-57.939175257731904
267.83,363.4,-58.036701030927816
268.75,362.49,-58.23175257731941
271.36,360.32,-58.32927835051555
271.44,360.12,-58.52432989690715
273.98,358.02,-58.62185567010306
275.81,356.44,-58.81690721649488
276.91,355.46,-58.914432989690795
277.85,354.64,-59.01195876288648
279.01,353.63,-59.2070103092783
278.75,353.64,-59.304536082474215
281.16,351.75,-59.49958762886581
282.5,350.63,-59.59711340206195
283.11,350.07,-59.792164948453774
284.07,349.18,-59.889690721649686
285.17,348.2,-60.08474226804128
286.18,347.31,-60.182268041236966
287.06,346.59,-60.37731958762879
288.13,345.66,-60.4748453608247
288.91,344.97,-60.6698969072163
289.6,344.32,-61.450103092783365
290.14,343.82,-61.7426804123711
290.85,343.25,-62.23030927835089
291.79,342.23,-62.91298969072159
292.24,341.84,-63.49814432989683
293.18,340.9,-64.18082474226821
293.97,340.24,-65.15608247422688
292.97,341.05,-66.91154639175261
294.11,340.77,-68.27690721649469
295.67,340.64,-69.05711340206199
298.06,340.12,-69.54474226804109
300.66,339.59,-69.73979381443291
302.29,339.29,-68.56948453608243
303.68,339.03,-65.15608247422688
306.47,338.44,-62.71793814432999
308.68,337.85,-62.815463917525676
311.88,337.09,-63.98577319587639
315.15,336.8,-65.7412371134019
317.65,336.9,-65.8387628865978
316.82,336.8,-64.4734020618555
317.62,336.75,-63.303092783505235
317.73,336.66,-62.425360824742484
319.25,336.59,-60.182268041236966
324.08,336.63,-59.4020618556699
322.14,336.31,-59.01195876288648
323.9,336.34,-58.426804123711236
325.13,336.29,-57.549072164948484
325.59,336.13,-57.35402061855689
329.78,336.34,-57.549072164948484
330.84,336.33,-57.646597938144396
328.89,335.94,-57.939175257731904
329.72,335.82,-58.52432989690715
330.55,335.8,-60.37731958762879
331.54,335.85,-62.71793814432999
332.36,335.44,-63.49814432989683
334.56,334.63,-63.205567010309096
335.33,334.18,-62.13278350515429
339.18,333.74,-58.1342268041235
340.14,333.4,-58.036701030927816
344.33,334.17,-56.96391752577324
350.85,336.27,-55.11092783505137
354.17,337.37,-53.8430927835052
357.24,338.42,-54.038144329896795
360.42,339.35,-54.915876288659774
361.3,339.42,-54.42824742268044
363.69,340.12,-52.96536082474222
366.17,340.85,-51.20989690721649
370.65,342.38,-49.649484536082355
374.48,343.91,-48.18659793814436
376.02,344.62,-47.79649484536071
377.9,345.5,-47.40639175257729
379.92,346.48,-46.91876288659796
381.06,346.97,-47.30886597938138
383.47,348.06,-47.601443298969116
386.13,349.25,-47.40639175257729
388.16,350.07,-46.91876288659796
390.13,350.94,-46.43113402061863
391.34,351.44,-46.04103092783498
392.79,352.06,-45.7484536082477
394.12,352.58,-44.968247422680406
395.33,352.98,-44.77319587628858
396.68,353.56,-44.28556701030925
397.94,354.03,-44.188041237113566
399.38,354.62,-43.8954639175256
400.48,355.1,-43.70041237113401
402.0,355.72,-43.602886597938095
403.14,356.27,-43.602886597938095
405.05,357.17,-43.4078350515465
406.38,357.86,-43.4078350515465
406.38,357.79,-43.70041237113401
408.62,358.98,-43.8954639175256
408.66,358.94,-44.480618556701074
411.06,360.13,-44.870721649484494
412.04,360.66,-45.260824742267914
411.66,360.38,-45.84597938144316
412.68,360.86,-46.43113402061863
414.78,361.64,-47.113814432989784
415.62,361.68,-47.79649484536071
415.41,361.21,-47.894020618556624
417.01,361.64,-45.84597938144316
418.35,362.23,-42.92020618556694
420.15,363.31,-41.16474226804121
422.3,364.9,-40.8721649484537
424.48,366.69,-40.77463917525779
427.02,368.95,-40.677113402062105
429.24,371.25,-40.579587628865966
431.19,373.25,-40.482061855670054
433.05,374.98,-40.384536082473915
434.36,376.56,-40.18948453608232
435.59,377.84,-40.091958762886634
437.07,379.57,-39.99443298969072
437.87,380.47,-39.89690721649481
439.14,382.06,-39.799381443299126
439.77,382.57,-39.70185567010299
441.07,384.3,-39.6043298969073
442.14,385.66,-39.409278350515706
443.21,386.98,-39.31175257731957
444.23,388.23,-39.214226804123655
444.51,388.66,-39.116701030927516
445.48,390.01,-39.01917525773183
446.19,391.04,-38.92164948453592
446.74,391.88,-38.824123711340235
447.37,392.74,-38.62907216494841
447.95,393.66,-38.5315463917525
448.49,394.55,-38.43402061855659
448.9,395.19,-38.3364948453609
449.38,395.8,-38.23896907216499
450.27,396.76,-38.14144329896908
450.42,396.49,-38.04391752577317
452.04,397.88,-37.84886597938157
452.64,398.06,-37.75134020618543
454.24,399.29,-37.65381443298952
455.49,400.49,-37.55628865979361
456.42,401.24,-37.458762886597924
457.7,402.84,-37.36123711340224
458.53,403.87,-37.166185567010416
459.81,405.44,-37.068659793814504
460.97,407.07,-36.97113402061859
461.82,408.14,-36.87360824742291
462.99,409.55,-36.77608247422677
463.82,410.69,-36.67855670103086
464.71,411.59,-36.581030927834945
465.61,412.54,-36.38597938144312
466.47,413.51,-36.28845360824744
466.99,414.05,-36.190927835051525
467.72,414.76,-36.09340206185561
468.6,415.89,-35.9958762886597
469.39,416.67,-35.89835051546402
469.86,417.26,-35.800824742268105
470.17999999999995,417.67,-35.60577319587651
471.02,418.7,-35.50824742268037
471.59000000000003,419.46,-35.41072164948491
472.15999999999997,420.26,-35.31319587628832
472.73,421.09,-35.21567010309286
473.07000000000005,421.58,-35.11814432989672
473.62,422.39,-35.02061855670104
474.13,423.08,-34.825567010309214
474.4,423.46,-34.728041237113416
474.87,423.97,-35.50824742268037
475.6,424.81,-35.41072164948491
476.03999999999996,425.06,-35.21567010309286
477.69000000000005,426.57,-35.89835051546402
476.85,425.32,-36.190927835051525
477.36,425.74,-36.09340206185561
477.09000000000003,425.74,-35.50824742268037
477.82000000000005,427.61,-34.728041237113416
476.42999999999995,426.94,-34.337938144329996
476.78999999999996,431.3,-33.460206185567245
475.9,433.8,-32.97257731958757
474.59000000000003,436.63,-32.679999999999836
473.47,439.9,-31.704742268041173
472.42999999999995,443.06,-30.82701030927842
471.57000000000005,446.01,-29.851752577319644
471.04999999999995,447.58,-28.583917525773245
470.17999999999995,449.61,-27.316082474226846
469.14,452.2,-26.633402061855577
468.05999999999995,453.68,-25.463092783505203
466.67,455.73,-24.292783505154603
465.17,458.2,-23.317525773195825
463.47,461.23,-23.122474226804
462.08,463.7,-22.24474226804125
461.09,465.97,-21.56206185566998
460.78,466.54999999999995,-20.099175257731986
459.9,468.12,-19.611546391752768
458.54,469.09000000000003,-19.221443298969007
454.4,471.99,-18.34371134020637
450.15,473.89,-16.783298969072007
446.03,475.44000000000005,-14.735257731958768
442.04,477.01,-12.102061855669945
439.02,478.38,-9.76144329896897
