X,Y,Z
111.83000000000001,367.76,-53.35546391752564
112.0,367.0,-53.74556701030929
111.94,367.26,-54.13567010309271
112.0,367.0,-54.525773195876354
111.94,367.26,-54.81835051546409
113.0,368.0,-55.305979381443194
112.93,368.26,-55.69608247422684
113.0,368.0,-56.08618556701049
112.93,368.27,-56.378762886598
113.0,368.0,-56.8663917525771
112.93,368.27,-57.25649484536075
113.0,368.0,-57.45154639175257
112.93,368.28,-57.646597938144396
113.0,368.0,-57.84164948453622
112.91999999999999,368.28,-58.1342268041235
112.85,368.57,-58.32927835051555
112.77000000000001,368.85,-58.62185567010306
112.69999999999999,369.13,-58.914432989690795
112.62,369.41,-59.2070103092783
112.55000000000001,369.7,-59.4020618556699
113.0,370.0,-59.792164948453774
112.91999999999999,370.28,-59.889690721649686
112.83000000000001,370.56,-60.279793814433106
112.75,370.85,-60.4748453608247
112.66999999999999,371.13,-60.76742268041244
112.59,371.41,-60.962474226804034
112.5,371.69,-61.157525773196085
112.41,371.97,-61.35257731958768
112.31,372.24,-61.547628865979505
112.0,372.0,-61.84020618556701
111.91,372.28,-61.9377319587627
112.0,372.0,-62.13278350515429
111.86000000000001,372.31,-62.52288659793817
111.71000000000001,372.61,-62.62041237113408
111.57,372.92,-63.0105154639175
111.43,373.22,-63.303092783505235
111.28999999999999,373.53,-63.40061855670092
111.13999999999999,373.84,-63.49814432989683
111.0,374.14,-63.59567010309274
110.86000000000001,374.45,-64.08329896907208
110.71000000000001,374.76,-64.18082474226821
110.57,375.06,-64.4734020618555
110.41,375.38,-64.66845360824755
110.19999999999999,375.71,-64.86350515463914
109.99000000000001,376.04,-65.44865979381439
109.78,376.38,-65.7412371134019
109.58000000000001,376.71,-66.03381443298963
109.37,377.04,-66.6189690721651
109.16,377.37,-66.8140206185567
108.94999999999999,377.7,-67.20412371133989
108.74000000000001,378.03,-67.39917525773194
108.53999999999999,378.36,-68.0818556701031
108.33000000000001,378.7,-68.37443298969083
108.12,379.03,-68.86206185567016
107.91,379.36,-69.44721649484518
107.69999999999999,379.69,-70.12989690721656
107.5,380.02,-70.51999999999998
107.28999999999999,380.35,-71.20268041237091
107.08000000000001,380.68,-71.49525773195887
106.87,381.02,-72.27546391752571
106.66,381.35,-72.66556701030913
106.46000000000001,381.68,-73.2507216494846
106.25,382.01,-73.83587628865962
106.03999999999999,382.34,-74.518556701031
105.83000000000001,382.67,-74.90865979381442
105.62,383.01,-75.39628865979398
105.41999999999999,383.34,-76.07896907216491
105.21000000000001,383.67,-76.56659793814424
105.0,384.0,-77.15175257731971
106.0,384.0,-77.83443298969087
106.43,383.94,-78.3220618556702
106.28999999999999,384.24,-79.10226804123704
106.13999999999999,384.55,-79.49237113402046
106.0,384.86,-79.8824742268041
105.86000000000001,385.16,-80.37010309278344
105.71000000000001,385.47,-80.66268041237117
105.57,385.78,-80.95525773195891
105.43,386.08,-81.1503092783505
105.28999999999999,386.39,-81.34536082474233
105.13999999999999,386.69,-81.63793814432984
105.0,387.0,-81.93051546391712
106.0,387.0,-82.12556701030917
107.0,387.0,-82.4181443298969
107.78999999999999,387.78,-82.80824742268032
107.71000000000001,388.06,-83.00329896907192
107.63,388.34,-83.10082474226806
107.53999999999999,388.63,-83.29587628865966
107.46000000000001,388.91,-83.58845360824739
107.38,389.19,-83.6859793814433
107.28999999999999,389.47,-83.97855670103104
107.21000000000001,389.75,-84.36865979381423
107.13999999999999,390.04,-84.6612371134022
107.06,390.32,-85.05134020618539
106.99000000000001,390.6,-85.53896907216495
106.91,390.88,-86.2216494845361
106.84,391.17,-87.00185567010294
106.75999999999999,391.45,-87.2944329896909
106.69,391.73,-87.87958762886592
106.61000000000001,392.01,-88.46474226804116
106.53999999999999,392.3,-88.9523711340205
106.46000000000001,392.58,-89.53752577319597
106.38999999999999,392.86,-90.12268041237121
106.31,393.14,-90.61030927835031
106.22999999999999,393.43,-91.19546391752556
106.16,393.71,-91.78061855670103
106.08000000000001,393.99,-92.26824742268036
106.00999999999999,394.27,-92.8534020618556
105.94,394.55,-93.43855670103108
105.87,394.82,-93.9261855670104
105.78999999999999,395.09,-94.51134020618565
105.72,395.35,-95.0964948453609
105.65,395.62,-95.58412371134
105.58000000000001,395.88,-96.1692783505157
105.50999999999999,396.15,-96.6569072164948
105.44,396.41,-97.24206185567004
105.37,396.68,-97.82721649484552
105.30000000000001,396.95,-98.4123711340203
105.22999999999999,397.21,-98.99752577319578
105.16,397.47,-99.58268041237125
105.1,397.73,-100.16783505154649
105.03999999999999,398.0,-100.6554639175256
104.97999999999999,398.26,-101.43567010309289
104.91999999999999,398.52,-102.11835051546382
104.87,398.77,-102.70350515463929
104.81,399.02,-103.2886597938143
104.75,399.27,-104.06886597938137
104.69999999999999,399.53,-104.5564948453607
104.65,399.78,-105.14164948453617
104.6,400.02,-105.92185567010301
104.55000000000001,400.27,-106.40948453608257
104.50999999999999,400.51,-106.79958762886577
104.47,400.74,-107.0921649484535
104.43,400.98,-107.48226804123715
104.38999999999999,401.21,-107.77484536082488
104.35,401.44,-108.26247422680399
104.32,401.67,-108.5550515463915
104.28,401.91,-108.84762886597969
104.24000000000001,402.14,-109.23773195876288
104.19999999999999,402.37,-109.6278350515463
104.16999999999999,402.6,-109.8228865979379
104.13999999999999,402.83,-110.11546391752609
104.11000000000001,403.06,-110.40804123711337
104.08000000000001,403.28,-110.60309278350519
104.05000000000001,403.5,-111.1882474226802
104.02000000000001,403.73,-111.57835051546408
103.99000000000001,403.95,-112.06597938144319
103.97999999999999,404.17,-112.35855670103092
103.96000000000001,404.4,-112.94371134020616
103.94,404.62,-113.2362886597939
103.93,404.85,-113.62639175257709
103.91999999999999,405.07,-114.21154639175256
103.91,405.29,-114.50412371134007
103.9,405.51,-114.89422680412349
103.88,405.73,-115.38185567010305
103.87,405.95,-115.57690721649465
103.86000000000001,406.17,-116.2595876288658
103.85,406.39,-116.55216494845354
103.84,406.61,-116.94226804123718
103.83000000000001,406.83,-117.13731958762878
103.82,407.05,-117.13731958762878
103.81,407.27,-117.23484536082469
103.80000000000001,407.49,-117.23484536082469
102.78999999999999,410.86,-117.3323711340206
102.36000000000001,412.13,-117.5274226804122
102.75999999999999,410.44,-117.5274226804122
102.65,409.61,-117.82000000000016
102.63,409.84,-117.82000000000016
102.61000000000001,410.06,-117.82000000000016
102.6,410.29,-117.82000000000016
102.58000000000001,410.51,-117.91752577319585
102.25999999999999,412.1,-117.91752577319585
102.27000000000001,412.38,-117.72247422680402
102.25999999999999,411.56,-117.13731958762878
102.44999999999999,410.03,-116.74721649484536
102.31,407.98,-116.45463917525763
102.28999999999999,408.19,-116.2595876288658
102.27000000000001,408.39,-115.9670103092783
102.25999999999999,408.6,-115.86948453608261
102.13,408.06,-115.47938144329896
101.47999999999999,409.49,-115.38185567010305
101.44,408.87,-115.18680412371168
101.27000000000001,408.81,-115.18680412371168
101.34,407.9,-115.08927835051509
101.24000000000001,407.86,-114.89422680412349
101.25999999999999,406.97,-114.60164948453598
101.00999999999999,406.73,-114.21154639175256
100.86000000000001,406.09,-113.82144329896892
100.63999999999999,405.54,-113.52886597938141
99.82,405.82,-113.33381443298958
99.78,404.67,-113.13876288659776
99.53,404.09,-113.04123711340208
98.93,404.48,-112.94371134020616
98.86000000000001,403.46,-112.74865979381434
98.50999999999999,403.75,-112.45608247422683
98.25,403.49,-112.26103092783501
98.19,402.78,-112.06597938144319
97.94,402.75,-111.77340206185568
97.6,403.0,-111.67587628865977
97.33000000000001,402.72,-111.67587628865977
96.91999999999999,402.89,-111.57835051546408
96.25999999999999,403.34,-111.38329896907203
96.08000000000001,402.82,-111.48082474226817
95.69,402.71,-111.28577319587635
95.30000000000001,402.74,-111.1882474226802
94.9,402.59,-111.28577319587635
94.84,402.11,-111.1882474226802
94.59,402.15,-111.28577319587635
94.47,401.87,-111.28577319587635
94.53,401.34,-111.38329896907203
94.49000000000001,401.03,-111.48082474226817
94.25,401.06,-111.48082474226817
93.62,401.7,-111.48082474226817
93.22,401.85,-111.38329896907203
92.38,402.84,-111.38329896907203
92.72999999999999,401.47,-111.38329896907203
91.68,402.61,-111.38329896907203
92.06,401.29,-111.38329896907203
92.03999999999999,400.82,-111.57835051546408
91.27000000000001,401.44,-111.57835051546408
91.31,400.98,-111.87092783505159
91.18,400.76,-111.87092783505159
90.97,400.77,-111.87092783505159
90.99000000000001,400.51,-111.9684536082475
90.78999999999999,400.49,-112.06597938144319
90.28,400.82,-112.26103092783501
90.03,400.66,-112.1635051546391
88.97999999999999,401.52,-112.06597938144319
88.56,401.43,-112.06597938144319
88.33000000000001,401.11,-111.9684536082475
87.82,401.17,-111.9684536082475
87.62,400.82,-111.87092783505159
87.63,400.46,-111.87092783505159
87.35,400.52,-111.9684536082475
86.97999999999999,400.59,-111.87092783505159
87.1,400.19,-111.87092783505159
86.55000000000001,400.51,-111.77340206185568
85.97,400.94,-111.9684536082475
85.22,401.41,-112.06597938144319
84.91999999999999,401.09,-112.06597938144319
84.62,400.42,-111.87092783505159
83.81,400.3,-111.77340206185568
83.14,400.24,-111.57835051546408
81.84,400.59,-111.38329896907203
81.53,400.44,-111.0907216494843
81.22,400.28,-110.8956701030927
79.86,400.22,-110.70061855670087
79.8,399.86,-110.60309278350519
79.38,399.54,-110.50556701030928
79.09,399.39,-110.50556701030928
78.8,399.24,-110.31051546391768
78.51,399.09,-110.21298969072154
78.25,398.81,-109.8228865979379
77.56,398.61,-109.72536082474221
76.92,398.42,-109.43278350515448
76.64,398.28,-109.33525773195879
76.37,398.13,-108.94515463917514
76.1,397.99,-108.84762886597969
75.83,397.84,-108.5550515463915
75.55,397.7,-108.3599999999999
75.28,397.55,-108.26247422680399
75.01,397.41,-108.06742268041239
74.73,397.27,-107.96989690721648
74.46,397.12,-107.77484536082488
74.19,396.98,-107.67731958762874
73.92,396.83,-107.67731958762874
73.64,396.69,-107.57979381443306
73.37,396.54,-107.18969072164941
73.1,396.4,-106.99463917525759
72.82,396.25,-107.0921649484535
72.55,396.11,-107.0921649484535
72.28,395.96,-107.18969072164941
72.0,395.82,-107.0921649484535
71.73,395.67,-107.0921649484535
71.46,395.53,-107.2872164948451
71.19,395.39,-107.18969072164941
70.91,395.24,-107.2872164948451
70.64,395.1,-107.48226804123715
70.37,394.95,-107.2872164948451
70.09,394.81,-106.99463917525759
69.82,394.66,-106.8971134020619
69.55,394.52,-106.79958762886577
69.28,394.37,-106.8971134020619
69.0,394.23,-107.0921649484535
68.73,394.08,-106.79958762886577
68.46,393.94,-107.0921649484535
68.18,393.79,-106.99463917525759
67.91,393.65,-106.8971134020619
67.64,393.51,-107.0921649484535
67.36,393.36,-107.0921649484535
67.09,393.22,-107.18969072164941
66.82,393.07,-107.18969072164941
66.55,392.93,-107.18969072164941
66.27,392.78,-107.2872164948451
65.96,392.63,-107.18969072164941
65.65,392.47,-107.18969072164941
65.57,392.23,-107.18969072164941
64.19,392.55,-107.48226804123715
62.790000000000006,393.03,-107.67731958762874
63.019999999999996,392.59,-107.67731958762874
62.31,392.86,-107.77484536082488
62.870000000000005,392.37,-107.87237113402057
62.209999999999994,392.84,-107.96989690721648
62.43000000000001,392.51,-107.96989690721648
62.44,392.6,-108.26247422680399
62.56,392.33,-108.65257731958764
62.69,392.16,-108.84762886597969
61.739999999999995,392.69,-108.94515463917514
62.269999999999996,392.15,-108.94515463917514
62.129999999999995,392.18,-109.23773195876288
61.53,392.34,-109.53030927835061
61.129999999999995,392.51,-109.6278350515463
61.730000000000004,391.85,-109.8228865979379
61.69,391.71,-110.21298969072154
61.709999999999994,391.5,-110.50556701030928
61.879999999999995,391.3,-110.79814432989701
62.28,390.93,-111.1882474226802
61.41,391.5,-111.57835051546408
61.92,391.09,-112.06597938144319
62.239999999999995,390.87,-112.55360824742274
62.41,390.73,-112.65113402061843
62.260000000000005,390.8,-113.33381443298958
62.370000000000005,390.82,-113.72391752577323
62.45,390.62,-113.82144329896892
62.66,390.44,-113.91896907216505
63.239999999999995,390.02,-114.21154639175256
62.55,390.14,-114.50412371134007
62.650000000000006,389.98,-114.7967010309278
63.18000000000001,389.44,-115.08927835051509
62.959999999999994,389.53,-115.28432989690714
63.459999999999994,389.16,-115.47938144329896
62.010000000000005,390.12,-115.57690721649465
62.17,390.24,-115.77195876288647
62.31,390.32,-115.86948453608261
62.06,390.67,-116.16206185566989
62.45,390.61,-116.45463917525763
62.510000000000005,390.83,-116.84474226804127
62.14,391.17,-117.03979381443287
62.730000000000004,390.9,-117.23484536082469
62.760000000000005,391.0,-117.5274226804122
62.7,391.15,-117.82000000000016
62.59,391.17,-117.91752577319585
63.16,390.86,-118.11257731958767
62.379999999999995,391.49,-118.50268041237109
62.97,391.16,-118.89278350515451
62.08,391.98,-119.18536082474225
61.81999999999999,392.46,-119.47793814432976
62.59,392.03,-119.96556701030909
62.22,392.81,-120.25814432989705
62.599999999999994,392.52,-120.55072164948456
62.16,393.21,-120.94082474226798
61.95,393.56,-121.23340206185571
62.14,393.6,-121.72103092783505
62.620000000000005,393.29,-121.91608247422664
61.61,394.28,-122.40371134020597
62.040000000000006,393.95,-122.69628865979394
61.739999999999995,394.24,-122.79381443298962
62.17,394.01,-123.28144329896895
62.42,393.73,-123.47649484536078
62.540000000000006,394.03,-123.76907216494851
61.92,394.72,-124.06164948453602
62.25,394.94,-124.45175257731967
62.56999999999999,395.03,-124.74432989690717
62.75,395.28,-125.2319587628865
62.510000000000005,395.98,-125.52453608247424
62.31,396.64,-125.81711340206175
62.31,397.21,-126.10969072164971
62.56,397.25,-126.40226804123722
62.459999999999994,397.76,-126.4997938144329
62.94,397.34,-126.59731958762882
63.099999999999994,397.49,-126.79237113402041
63.06,397.8,-127.18247422680406
63.099999999999994,397.91,-127.37752577319611
62.78,398.57,-127.7676288659793
63.33,398.08,-128.06020618556704
63.61,398.11,-128.35278350515432
64.11,397.91,-128.74288659793797
64.1,398.68,-129.13298969072162
64.64,398.24,-129.42556701030912
64.79,398.53,-129.71814432989686
64.88,399.14,-130.1082474226805
64.73,399.99,-130.2057731958762
64.9,399.99,-130.49835051546393
64.97,400.2,-130.49835051546393
65.08,400.33,-130.59587628865984
65.59,400.02,-130.88845360824712
65.96,399.77,-131.18103092783485
65.73,400.3,-131.47360824742282
65.96,400.42,-131.6686597938144
66.33,400.24,-131.863711340206
66.62,400.35,-131.96123711340192
66.86,400.38,-132.35134020618557
67.63,399.87,-132.64391752577308
68.2,399.56,-132.741443298969
68.2,400.43,-133.03402061855672
68.22,401.27,-133.42412371134037
68.42,401.63,-133.42412371134037
68.23,402.5,-133.52164948453606
68.74,402.33,-133.6191752577315
69.02,402.32,-133.7167010309281
69.25,402.36,-133.9117525773197
69.54,402.47,-134.30185567010312
69.85,402.23,-134.49690721649472
70.1,402.45,-134.88701030927837
70.16,402.8,-135.2771134020618
70.6,402.5,-135.5696907216493
70.86,402.58,-135.86226804123726
71.35,402.06,-136.4474226804125
71.79,402.02,-136.74
72.03,402.4,-137.2276288659791
72.41,402.3,-137.617731958763
72.46,402.94,-137.9103092783505
72.6,403.26,-138.39793814432983
72.86,403.23,-138.7880412371137
73.1,403.32,-139.1781443298969
73.11,403.8,-139.56824742268032
73.19,404.23,-139.9583505154635
73.54,403.93,-140.5435051546392
73.81,403.76,-141.0311340206183
74.18,403.82,-141.42123711340196
74.63,403.02,-141.9088659793813
75.13,402.89,-142.49402061855676
75.7,402.99,-142.88412371134018
76.34,402.38,-143.3717525773195
77.08,402.08,-143.66432989690725
77.36,403.08,-144.15195876288658
77.67,404.75,-144.34701030927818
78.36,403.98,-144.44453608247431
78.78,404.36,-144.44453608247431
79.07,404.23,-144.44453608247431
79.46,404.1,-144.44453608247431
79.82,405.21,-144.73711340206182
79.99,406.0,-144.8346391752575
80.67,404.17,-145.22474226804115
80.71,406.16,-145.41979381443298
81.36,404.31,-145.8098969072164
81.83,403.84,-146.00494845360822
82.41,404.02,-146.20000000000005
83.09,405.5,-146.49257731958755
83.61,406.68,-146.68762886597938
83.99,405.33,-146.8826804123712
84.47999999999999,405.08,-147.1752577319587
84.80000000000001,405.96,-147.46783505154622
85.43,406.24,-147.76041237113395
85.77000000000001,407.24,-148.0529896907217
86.08000000000001,409.03,-148.3455670103092
86.53999999999999,408.98,-148.73567010309262
86.9,407.23,-149.02824742268058
87.28999999999999,409.03,-149.3208247422681
87.75,406.4,-149.6134020618556
87.97999999999999,405.8,-150.00350515463924
88.28999999999999,406.69,-150.29608247422675
88.55000000000001,406.79,-150.5886597938145
88.94,409.37,-150.881237113402
89.5,409.09,-151.27134020618564
90.03,409.14,-151.56391752577315
